#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396226
#Name          :	TW-Stollen Bettelwurf (mitte)
#LAT	LON      :	47.33	11.52
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
01.01.2002 00:15:00	0.1033
02.01.2002 00:00:00	0.1031
03.01.2002 00:00:00	0.1028
04.01.2002 00:00:00	0.1023
05.01.2002 00:00:00	0.1021
06.01.2002 00:00:00	0.1017
07.01.2002 00:00:00	0.1014
08.01.2002 00:00:00	0.1013
09.01.2002 00:00:00	0.1007
10.01.2002 00:00:00	0.1005
11.01.2002 00:00:00	0.1002
12.01.2002 00:00:00	0.0997
13.01.2002 00:00:00	0.0995
14.01.2002 00:00:00	0.0993
15.01.2002 00:00:00	0.0991
16.01.2002 00:00:00	0.0988
17.01.2002 00:00:00	0.0982
18.01.2002 00:00:00	0.0982
19.01.2002 00:00:00	0.0976
20.01.2002 00:00:00	0.0973
21.01.2002 00:00:00	0.0973
22.01.2002 00:00:00	0.097
23.01.2002 00:00:00	0.0966
24.01.2002 00:00:00	0.0963
25.01.2002 00:00:00	0.096
26.01.2002 00:00:00	0.0958
27.01.2002 00:00:00	0.0955
28.01.2002 00:00:00	0.0954
29.01.2002 00:00:00	0.0952
30.01.2002 00:00:00	0.0952
31.01.2002 00:00:00	0.0952
01.02.2002 00:00:00	0.0949
02.02.2002 00:00:00	0.095
03.02.2002 00:00:00	0.0946
04.02.2002 00:00:00	0.0946
05.02.2002 00:00:00	0.0944
06.02.2002 00:00:00	0.0943
07.02.2002 00:00:00	0.0941
08.02.2002 00:00:00	0.0938
09.02.2002 00:00:00	0.0938
10.02.2002 00:00:00	0.0937
11.02.2002 00:00:00	0.0933
12.02.2002 00:00:00	0.093
13.02.2002 00:00:00	0.0929
14.02.2002 00:00:00	0.0927
15.02.2002 00:00:00	0.0925
16.02.2002 00:00:00	0.0923
17.02.2002 00:00:00	0.0919
18.02.2002 00:00:00	0.0907
19.02.2002 00:00:00	0.0914
20.02.2002 00:00:00	0.0917
21.02.2002 00:00:00	0.0912
22.02.2002 00:00:00	0.0911
23.02.2002 00:00:00	0.0909
24.02.2002 00:00:00	0.0907
25.02.2002 00:00:00	0.0904
26.02.2002 00:00:00	0.0898
27.02.2002 00:00:00	0.0896
28.02.2002 00:00:00	0.0893
01.03.2002 00:00:00	0.0891
02.03.2002 00:00:00	0.0889
03.03.2002 00:00:00	0.0887
04.03.2002 00:00:00	0.0885
05.03.2002 00:00:00	0.0883
06.03.2002 00:00:00	0.0882
07.03.2002 00:00:00	0.0879
08.03.2002 00:00:00	0.0879
09.03.2002 00:00:00	0.0878
10.03.2002 00:00:00	0.0877
11.03.2002 00:00:00	0.0878
12.03.2002 00:00:00	0.0877
13.03.2002 00:00:00	0.0878
14.03.2002 00:00:00	0.0879
15.03.2002 00:00:00	0.0878
16.03.2002 00:00:00	0.0878
17.03.2002 00:00:00	0.0879
18.03.2002 00:00:00	0.0877
19.03.2002 00:00:00	0.0877
20.03.2002 00:00:00	0.0876
21.03.2002 00:00:00	0.0881
22.03.2002 00:00:00	0.0888
23.03.2002 00:00:00	0.0894
24.03.2002 00:00:00	0.09
25.03.2002 00:00:00	0.0904
26.03.2002 00:00:00	0.0907
27.03.2002 00:00:00	0.0909
28.03.2002 00:00:00	0.0908
29.03.2002 00:00:00	0.091
30.03.2002 00:00:00	0.0908
31.03.2002 00:00:00	0.0908
01.04.2002 00:00:00	0.0914
02.04.2002 00:00:00	0.0919
03.04.2002 00:00:00	0.0923
04.04.2002 00:00:00	0.093
05.04.2002 00:00:00	0.0936
06.04.2002 00:00:00	0.094
07.04.2002 00:00:00	0.0942
08.04.2002 00:00:00	0.0945
09.04.2002 00:00:00	0.0951
10.04.2002 00:00:00	0.0956
11.04.2002 00:00:00	0.0942
12.04.2002 00:00:00	0.0939
13.04.2002 00:00:00	0.0934
14.04.2002 00:00:00	0.093
15.04.2002 00:00:00	0.0925
16.04.2002 00:00:00	0.0924
17.04.2002 00:00:00	0.092
18.04.2002 00:00:00	0.0918
19.04.2002 00:00:00	0.0913
20.04.2002 00:00:00	0.091
21.04.2002 00:00:00	0.0907
22.04.2002 00:00:00	0.0905
23.04.2002 00:00:00	0.0904
24.04.2002 00:00:00	0.0904
25.04.2002 00:00:00	0.0903
26.04.2002 00:00:00	0.0904
27.04.2002 00:00:00	0.0911
28.04.2002 00:00:00	0.0916
29.04.2002 00:00:00	0.0921
30.04.2002 00:00:00	0.0926
01.05.2002 00:00:00	0.0928
02.05.2002 00:00:00	0.0929
03.05.2002 00:00:00	0.0933
04.05.2002 00:00:00	0.0939
05.05.2002 00:00:00	0.0944
06.05.2002 00:00:00	0.0947
07.05.2002 00:00:00	0.0951
08.05.2002 00:00:00	0.0953
09.05.2002 00:00:00	0.0954
10.05.2002 00:00:00	0.0958
11.05.2002 00:00:00	0.0957
12.05.2002 00:00:00	0.0959
13.05.2002 00:00:00	0.0962
14.05.2002 00:00:00	0.0963
15.05.2002 00:00:00	0.0963
16.05.2002 00:00:00	0.0967
17.05.2002 00:00:00	0.0965
18.05.2002 00:00:00	0.0967
19.05.2002 00:00:00	0.097
20.05.2002 00:00:00	0.0973
21.05.2002 00:00:00	0.0975
22.05.2002 00:00:00	0.0983
23.05.2002 00:00:00	0.0992
24.05.2002 00:00:00	0.0995
25.05.2002 00:00:00	0.0995
26.05.2002 00:00:00	0.1003
27.05.2002 00:00:00	0.1008
28.05.2002 00:00:00	0.1013
29.05.2002 00:00:00	0.1018
30.05.2002 00:00:00	0.1022
31.05.2002 00:00:00	0.1026
01.06.2002 00:00:00	0.1033
02.06.2002 00:00:00	0.1034
03.06.2002 00:00:00	0.104
04.06.2002 00:00:00	0.1041
05.06.2002 00:00:00	0.1048
06.06.2002 00:00:00	0.105
07.06.2002 00:00:00	0.1054
08.06.2002 00:00:00	0.1059
09.06.2002 00:00:00	0.1065
10.06.2002 00:00:00	0.107
11.06.2002 00:00:00	0.1075
12.06.2002 00:00:00	0.1094
13.06.2002 00:00:00	0.1098
14.06.2002 00:00:00	0.1103
15.06.2002 00:00:00	0.111
16.06.2002 00:00:00	0.1113
17.06.2002 00:00:00	0.1119
18.06.2002 00:00:00	0.1144
19.06.2002 00:00:00	0.1166
20.06.2002 00:00:00	0.1172
21.06.2002 00:00:00	0.1177
22.06.2002 00:00:00	0.1182
23.06.2002 00:00:00	0.1188
24.06.2002 00:00:00	0.1187
25.06.2002 00:00:00	0.1192
26.06.2002 00:00:00	0.1195
27.06.2002 00:00:00	0.12
28.06.2002 00:00:00	0.1202
29.06.2002 00:00:00	0.1206
30.06.2002 00:00:00	0.1216
01.07.2002 00:00:00	0.1221
02.07.2002 00:00:00	0.1229
03.07.2002 00:00:00	0.1235
04.07.2002 00:00:00	0.1247
05.07.2002 00:00:00	0.1253
06.07.2002 00:00:00	0.1264
07.07.2002 00:00:00	0.1267
08.07.2002 00:00:00	0.1274
09.07.2002 00:00:00	0.1278
10.07.2002 00:00:00	0.1284
11.07.2002 00:00:00	0.1287
12.07.2002 00:00:00	0.129
13.07.2002 00:00:00	0.1295
14.07.2002 00:00:00	0.1299
15.07.2002 00:00:00	0.1302
16.07.2002 00:00:00	0.1307
17.07.2002 00:00:00	0.1311
18.07.2002 00:00:00	0.1315
19.07.2002 00:00:00	0.1324
20.07.2002 00:00:00	0.1333
21.07.2002 00:00:00	0.1339
22.07.2002 00:00:00	0.1356
23.07.2002 00:00:00	0.1376
24.07.2002 00:00:00	0.138
25.07.2002 00:00:00	0.1382
26.07.2002 00:00:00	0.1385
27.07.2002 00:00:00	0.1385
28.07.2002 00:00:00	0.1384
29.07.2002 00:00:00	0.1385
30.07.2002 00:00:00	0.1388
31.07.2002 00:00:00	0.1385
01.08.2002 00:00:00	0.1387
02.08.2002 00:00:00	0.1387
03.08.2002 00:00:00	0.1385
04.08.2002 00:00:00	0.1386
05.08.2002 00:00:00	0.1385
06.08.2002 00:00:00	0.1386
07.08.2002 00:00:00	0.1385
08.08.2002 00:00:00	0.1392
09.08.2002 00:00:00	0.1396
10.08.2002 00:00:00	0.1401
11.08.2002 00:00:00	0.1407
12.08.2002 00:00:00	0.1407
13.08.2002 00:00:00	0.142
14.08.2002 00:00:00	0.1436
15.08.2002 00:00:00	0.1454
16.08.2002 00:00:00	0.1464
17.08.2002 00:00:00	0.1472
18.08.2002 00:00:00	0.1475
19.08.2002 00:00:00	0.1473
20.08.2002 00:00:00	0.147
21.08.2002 00:00:00	0.1468
22.08.2002 00:00:00	0.1457
23.08.2002 00:00:00	0.1459
24.08.2002 00:00:00	0.1457
25.08.2002 00:00:00	0.1453
26.08.2002 00:00:00	0.1452
27.08.2002 00:00:00	0.1449
28.08.2002 00:00:00	0.1447
29.08.2002 00:00:00	0.1444
30.08.2002 00:00:00	0.1442
31.08.2002 00:00:00	0.1439
01.09.2002 00:00:00	0.1435
02.09.2002 00:00:00	0.1433
03.09.2002 00:00:00	0.1435
04.09.2002 00:00:00	0.1436
05.09.2002 00:00:00	0.1443
06.09.2002 00:00:00	0.1444
07.09.2002 00:00:00	0.1445
08.09.2002 00:00:00	0.1444
09.09.2002 00:00:00	0.1441
10.09.2002 00:00:00	0.1442
11.09.2002 00:00:00	0.1436
12.09.2002 00:00:00	0.1434
13.09.2002 00:00:00	0.1432
14.09.2002 00:00:00	0.1428
15.09.2002 00:00:00	0.1424
16.09.2002 00:00:00	0.1421
17.09.2002 00:00:00	0.142
18.09.2002 00:00:00	0.1416
19.09.2002 00:00:00	0.1414
20.09.2002 00:00:00	0.1411
21.09.2002 00:00:00	0.1408
22.09.2002 00:00:00	0.1405
23.09.2002 00:00:00	0.1401
24.09.2002 00:00:00	0.1399
25.09.2002 00:00:00	0.1401
26.09.2002 00:00:00	0.1402
27.09.2002 00:00:00	0.14
28.09.2002 00:00:00	0.1403
29.09.2002 00:00:00	0.1407
30.09.2002 00:00:00	0.1407
01.10.2002 00:00:00	0.1415
02.10.2002 00:00:00	0.1411
03.10.2002 00:00:00	0.1413
04.10.2002 00:00:00	0.1413
05.10.2002 00:00:00	0.1411
06.10.2002 00:00:00	0.1411
07.10.2002 00:00:00	0.1407
08.10.2002 00:00:00	0.1404
09.10.2002 00:00:00	0.1402
10.10.2002 00:00:00	0.1402
11.10.2002 00:00:00	0.1399
12.10.2002 00:00:00	0.1395
13.10.2002 00:00:00	0.1391
14.10.2002 00:00:00	0.1385
15.10.2002 00:00:00	0.1384
16.10.2002 00:00:00	0.1381
17.10.2002 00:00:00	0.1388
18.10.2002 00:00:00	0.1371
19.10.2002 00:00:00	0.1367
20.10.2002 00:00:00	0.1363
