#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396093
#Name          :	Siebenquellen
#LAT	LON      :	47.68	15.57
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:37
Timestamp	discharge
01.01.1995 00:00:00	0.189
01.01.1995 12:00:00	0.189
02.01.1995 00:00:00	0.174
02.01.1995 12:00:00	0.174
03.01.1995 00:00:00	0.162
03.01.1995 12:00:00	0.162
04.01.1995 00:00:00	0.147
04.01.1995 12:00:00	0.147
05.01.1995 00:00:00	0.144
05.01.1995 12:00:00	0.144
06.01.1995 00:00:00	0.136
06.01.1995 12:00:00	0.136
07.01.1995 00:00:00	0.13
07.01.1995 12:00:00	0.13
08.01.1995 00:00:00	0.128
08.01.1995 12:00:00	0.128
09.01.1995 00:00:00	0.126
09.01.1995 12:00:00	0.126
10.01.1995 00:00:00	0.123
10.01.1995 12:00:00	0.123
11.01.1995 00:00:00	0.126
11.01.1995 12:00:00	0.126
12.01.1995 00:00:00	0.115
12.01.1995 12:00:00	0.115
13.01.1995 00:00:00	0.125
13.01.1995 12:00:00	0.125
14.01.1995 00:00:00	0.13
14.01.1995 12:00:00	0.13
15.01.1995 00:00:00	0.127
15.01.1995 12:00:00	0.127
16.01.1995 00:00:00	0.116
16.01.1995 12:00:00	0.116
17.01.1995 00:00:00	0.113
17.01.1995 12:00:00	0.113
18.01.1995 00:00:00	0.109
18.01.1995 12:00:00	0.109
19.01.1995 00:00:00	0.105
19.01.1995 12:00:00	0.105
20.01.1995 00:00:00	0.103
20.01.1995 12:00:00	0.103
21.01.1995 00:00:00	0.102
21.01.1995 12:00:00	0.102
22.01.1995 00:00:00	0.099
22.01.1995 12:00:00	0.099
23.01.1995 00:00:00	0.1
23.01.1995 12:00:00	0.1
24.01.1995 00:00:00	0.1
24.01.1995 12:00:00	0.1
25.01.1995 00:00:00	0.131
25.01.1995 12:00:00	0.131
26.01.1995 00:00:00	0.142
26.01.1995 12:00:00	0.142
27.01.1995 00:00:00	0.121
27.01.1995 12:00:00	0.121
28.01.1995 00:00:00	0.117
28.01.1995 12:00:00	0.117
29.01.1995 00:00:00	0.107
29.01.1995 12:00:00	0.107
30.01.1995 00:00:00	0.109
30.01.1995 12:00:00	0.109
31.01.1995 00:00:00	0.105
31.01.1995 12:00:00	0.105
01.02.1995 00:00:00	0.105
01.02.1995 12:00:00	0.105
02.02.1995 00:00:00	0.106
02.02.1995 12:00:00	0.106
03.02.1995 00:00:00	0.106
03.02.1995 12:00:00	0.106
04.02.1995 00:00:00	0.106
04.02.1995 12:00:00	0.106
05.02.1995 00:00:00	0.106
05.02.1995 12:00:00	0.106
06.02.1995 00:00:00	0.109
06.02.1995 12:00:00	0.109
07.02.1995 00:00:00	0.125
07.02.1995 12:00:00	0.125
08.02.1995 00:00:00	0.151
08.02.1995 12:00:00	0.151
09.02.1995 00:00:00	0.145
09.02.1995 12:00:00	0.145
10.02.1995 00:00:00	0.136
10.02.1995 12:00:00	0.136
11.02.1995 00:00:00	0.127
11.02.1995 12:00:00	0.127
12.02.1995 00:00:00	0.122
12.02.1995 12:00:00	0.122
13.02.1995 00:00:00	0.13
13.02.1995 12:00:00	0.13
14.02.1995 00:00:00	0.133
14.02.1995 12:00:00	0.133
15.02.1995 00:00:00	0.14
15.02.1995 12:00:00	0.14
16.02.1995 00:00:00	0.148
16.02.1995 12:00:00	0.148
17.02.1995 00:00:00	0.145
17.02.1995 12:00:00	0.145
18.02.1995 00:00:00	0.136
18.02.1995 12:00:00	0.136
19.02.1995 00:00:00	0.133
19.02.1995 12:00:00	0.133
20.02.1995 00:00:00	0.17
20.02.1995 12:00:00	0.17
21.02.1995 00:00:00	0.213
21.02.1995 12:00:00	0.213
22.02.1995 00:00:00	0.204
22.02.1995 12:00:00	0.204
23.02.1995 00:00:00	0.183
23.02.1995 12:00:00	0.183
24.02.1995 00:00:00	0.168
24.02.1995 12:00:00	0.168
25.02.1995 00:00:00	0.158
25.02.1995 12:00:00	0.158
26.02.1995 00:00:00	0.146
26.02.1995 12:00:00	0.146
27.02.1995 00:00:00	0.133
27.02.1995 12:00:00	0.133
28.02.1995 00:00:00	0.128
28.02.1995 12:00:00	0.128
01.03.1995 00:00:00	0.145
01.03.1995 12:00:00	0.145
02.03.1995 00:00:00	0.144
02.03.1995 12:00:00	0.144
03.03.1995 00:00:00	0.14
03.03.1995 12:00:00	0.14
04.03.1995 00:00:00	0.136
04.03.1995 12:00:00	0.136
05.03.1995 00:00:00	0.133
05.03.1995 12:00:00	0.133
06.03.1995 00:00:00	0.12
06.03.1995 12:00:00	0.12
07.03.1995 00:00:00	0.113
07.03.1995 12:00:00	0.113
08.03.1995 00:00:00	0.119
08.03.1995 12:00:00	0.119
09.03.1995 00:00:00	0.109
09.03.1995 12:00:00	0.109
10.03.1995 00:00:00	0.107
10.03.1995 12:00:00	0.107
11.03.1995 00:00:00	0.11
11.03.1995 12:00:00	0.11
12.03.1995 00:00:00	0.122
12.03.1995 12:00:00	0.122
13.03.1995 00:00:00	0.121
13.03.1995 12:00:00	0.121
14.03.1995 00:00:00	0.117
14.03.1995 12:00:00	0.117
15.03.1995 00:00:00	0.112
15.03.1995 12:00:00	0.112
16.03.1995 00:00:00	NA
17.03.1995 00:00:00	NA
18.03.1995 00:00:00	NA
19.03.1995 00:00:00	NA
20.03.1995 00:00:00	0.111
20.03.1995 12:00:00	0.111
21.03.1995 00:00:00	0.107
21.03.1995 12:00:00	0.107
22.03.1995 00:00:00	0.1
22.03.1995 12:00:00	0.1
23.03.1995 00:00:00	0.099
23.03.1995 12:00:00	0.099
24.03.1995 00:00:00	0.105
24.03.1995 12:00:00	0.105
25.03.1995 00:00:00	0.123
25.03.1995 12:00:00	0.123
26.03.1995 00:00:00	0.133
26.03.1995 12:00:00	0.133
27.03.1995 00:00:00	0.143
27.03.1995 12:00:00	0.143
28.03.1995 00:00:00	0.141
28.03.1995 12:00:00	0.141
29.03.1995 00:00:00	0.125
29.03.1995 12:00:00	0.125
30.03.1995 00:00:00	0.118
30.03.1995 12:00:00	0.118
31.03.1995 00:00:00	0.108
31.03.1995 12:00:00	0.108
01.04.1995 00:00:00	0.191
01.04.1995 12:00:00	0.191
02.04.1995 00:00:00	0.32
02.04.1995 12:00:00	0.32
03.04.1995 00:00:00	0.43
03.04.1995 12:00:00	0.43
04.04.1995 00:00:00	0.531
04.04.1995 12:00:00	0.531
05.04.1995 00:00:00	0.503
05.04.1995 12:00:00	0.503
06.04.1995 00:00:00	0.524
06.04.1995 12:00:00	0.524
07.04.1995 00:00:00	0.496
07.04.1995 12:00:00	0.496
08.04.1995 00:00:00	0.496
08.04.1995 12:00:00	0.496
09.04.1995 00:00:00	0.415
09.04.1995 12:00:00	0.415
10.04.1995 00:00:00	0.299
10.04.1995 12:00:00	0.299
11.04.1995 00:00:00	0.268
11.04.1995 12:00:00	0.268
12.04.1995 00:00:00	0.246
12.04.1995 12:00:00	0.246
13.04.1995 00:00:00	0.239
13.04.1995 12:00:00	0.239
14.04.1995 00:00:00	0.238
14.04.1995 12:00:00	0.238
15.04.1995 00:00:00	0.227
