#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	43008
#Name          :	Wylye at South Newton
#LAT	LON      :	51.11	-1.88
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
04.02.1979 00:00:00	8.09
05.02.1979 00:00:00	8.22
06.02.1979 00:00:00	8.76
07.02.1979 00:00:00	9.87
08.02.1979 00:00:00	10
09.02.1979 00:00:00	9.59
10.02.1979 00:00:00	9.45
11.02.1979 00:00:00	9.45
12.02.1979 00:00:00	9.45
13.02.1979 00:00:00	9.87
14.02.1979 00:00:00	9.73
15.02.1979 00:00:00	9.17
16.02.1979 00:00:00	9.08
17.02.1979 00:00:00	8.89
18.02.1979 00:00:00	8.81
19.02.1979 00:00:00	8.89
20.02.1979 00:00:00	9.03
21.02.1979 00:00:00	9.03
22.02.1979 00:00:00	9.03
23.02.1979 00:00:00	8.89
24.02.1979 00:00:00	8.62
25.02.1979 00:00:00	8.35
26.02.1979 00:00:00	8.3
27.02.1979 00:00:00	8.3
28.02.1979 00:00:00	8.49
01.03.1979 00:00:00	7.94
02.03.1979 00:00:00	7.86
03.03.1979 00:00:00	7.66
04.03.1979 00:00:00	7.62
05.03.1979 00:00:00	7.45
06.03.1979 00:00:00	7.86
07.03.1979 00:00:00	7.87
08.03.1979 00:00:00	7.4
09.03.1979 00:00:00	8.63
10.03.1979 00:00:00	8.2
11.03.1979 00:00:00	8.26
12.03.1979 00:00:00	8.06
13.03.1979 00:00:00	8.28
14.03.1979 00:00:00	8.53
15.03.1979 00:00:00	8.13
16.03.1979 00:00:00	8.1
17.03.1979 00:00:00	8.24
18.03.1979 00:00:00	8.82
19.03.1979 00:00:00	8.68
20.03.1979 00:00:00	8.73
21.03.1979 00:00:00	8.95
22.03.1979 00:00:00	8.84
23.03.1979 00:00:00	8.74
24.03.1979 00:00:00	9.21
25.03.1979 00:00:00	11
26.03.1979 00:00:00	10.8
27.03.1979 00:00:00	11.3
28.03.1979 00:00:00	11.6
29.03.1979 00:00:00	11.5
30.03.1979 00:00:00	11.3
31.03.1979 00:00:00	11.4
01.04.1979 00:00:00	11.7
02.04.1979 00:00:00	12.1
03.04.1979 00:00:00	12
04.04.1979 00:00:00	11.9
05.04.1979 00:00:00	11.8
06.04.1979 00:00:00	11.6
07.04.1979 00:00:00	11.6
08.04.1979 00:00:00	11.6
09.04.1979 00:00:00	11.6
10.04.1979 00:00:00	11.8
11.04.1979 00:00:00	10.9
12.04.1979 00:00:00	10.4
13.04.1979 00:00:00	9.85
14.04.1979 00:00:00	9.47
15.04.1979 00:00:00	9.1
16.04.1979 00:00:00	8.86
17.04.1979 00:00:00	8.58
18.04.1979 00:00:00	8.42
