#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	42012
#Name          :	Anton at Fullerton
#LAT	LON      :	51.15	-1.46
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
01.01.1975 00:00:00	2.563
02.01.1975 00:00:00	2.553
03.01.1975 00:00:00	2.518
04.01.1975 00:00:00	2.483
05.01.1975 00:00:00	2.508
06.01.1975 00:00:00	2.496
07.01.1975 00:00:00	2.536
08.01.1975 00:00:00	2.54
09.01.1975 00:00:00	2.5
10.01.1975 00:00:00	2.493
11.01.1975 00:00:00	2.476
12.01.1975 00:00:00	2.551
13.01.1975 00:00:00	2.544
14.01.1975 00:00:00	2.541
15.01.1975 00:00:00	2.547
16.01.1975 00:00:00	2.586
17.01.1975 00:00:00	2.615
18.01.1975 00:00:00	2.979
19.01.1975 00:00:00	2.983
20.01.1975 00:00:00	3.372
21.01.1975 00:00:00	3.261
22.01.1975 00:00:00	3.172
23.01.1975 00:00:00	3.12
24.01.1975 00:00:00	3.023
25.01.1975 00:00:00	3.127
26.01.1975 00:00:00	3.097
27.01.1975 00:00:00	3.691
28.01.1975 00:00:00	3.764
29.01.1975 00:00:00	3.747
30.01.1975 00:00:00	3.747
31.01.1975 00:00:00	3.97
01.02.1975 00:00:00	4.011
02.02.1975 00:00:00	3.948
03.02.1975 00:00:00	3.975
04.02.1975 00:00:00	3.983
05.02.1975 00:00:00	3.981
06.02.1975 00:00:00	3.954
07.02.1975 00:00:00	3.953
08.02.1975 00:00:00	3.915
09.02.1975 00:00:00	3.89
10.02.1975 00:00:00	3.865
11.02.1975 00:00:00	3.866
12.02.1975 00:00:00	3.817
13.02.1975 00:00:00	3.835
14.02.1975 00:00:00	3.786
15.02.1975 00:00:00	3.738
16.02.1975 00:00:00	3.739
17.02.1975 00:00:00	3.691
18.02.1975 00:00:00	3.618
19.02.1975 00:00:00	3.691
20.02.1975 00:00:00	3.466
21.02.1975 00:00:00	3.441
22.02.1975 00:00:00	3.371
23.02.1975 00:00:00	3.409
24.02.1975 00:00:00	3.342
25.02.1975 00:00:00	3.284
26.02.1975 00:00:00	3.285
27.02.1975 00:00:00	3.25
28.02.1975 00:00:00	3.23
01.03.1975 00:00:00	NA
02.03.1975 00:00:00	3.217
03.03.1975 00:00:00	3.216
04.03.1975 00:00:00	3.297
05.03.1975 00:00:00	3.227
06.03.1975 00:00:00	3.192
07.03.1975 00:00:00	3.215
08.03.1975 00:00:00	3.477
09.03.1975 00:00:00	3.394
10.03.1975 00:00:00	3.857
11.03.1975 00:00:00	3.609
12.03.1975 00:00:00	3.525
13.03.1975 00:00:00	3.418
14.03.1975 00:00:00	3.336
15.03.1975 00:00:00	3.391
16.03.1975 00:00:00	3.332
17.03.1975 00:00:00	3.332
18.03.1975 00:00:00	3.333
19.03.1975 00:00:00	3.274
20.03.1975 00:00:00	3.309
21.03.1975 00:00:00	3.298
22.03.1975 00:00:00	3.3
23.03.1975 00:00:00	3.513
24.03.1975 00:00:00	3.453
25.03.1975 00:00:00	3.394
26.03.1975 00:00:00	3.301
27.03.1975 00:00:00	3.301
28.03.1975 00:00:00	3.513
29.03.1975 00:00:00	3.513
30.03.1975 00:00:00	3.393
31.03.1975 00:00:00	3.333
01.04.1975 00:00:00	3.286
02.04.1975 00:00:00	3.218
03.04.1975 00:00:00	3.335
04.04.1975 00:00:00	3.3
05.04.1975 00:00:00	3.298
06.04.1975 00:00:00	3.286
07.04.1975 00:00:00	3.227
08.04.1975 00:00:00	3.215
09.04.1975 00:00:00	3.214
10.04.1975 00:00:00	3.166
11.04.1975 00:00:00	3.133
12.04.1975 00:00:00	3.056
13.04.1975 00:00:00	4.001
14.04.1975 00:00:00	3.105
15.04.1975 00:00:00	3.173
16.04.1975 00:00:00	3.14
17.04.1975 00:00:00	3.127
18.04.1975 00:00:00	3.104
19.04.1975 00:00:00	3.059
20.04.1975 00:00:00	3.108
21.04.1975 00:00:00	3.055
22.04.1975 00:00:00	3.061
23.04.1975 00:00:00	3.001
24.04.1975 00:00:00	2.953
25.04.1975 00:00:00	2.951
26.04.1975 00:00:00	2.876
27.04.1975 00:00:00	2.865
28.04.1975 00:00:00	2.91
29.04.1975 00:00:00	2.906
30.04.1975 00:00:00	2.97
01.05.1975 00:00:00	2.862
02.05.1975 00:00:00	2.757
03.05.1975 00:00:00	2.705
04.05.1975 00:00:00	2.676
05.05.1975 00:00:00	2.651
06.05.1975 00:00:00	2.624
07.05.1975 00:00:00	2.641
08.05.1975 00:00:00	2.625
09.05.1975 00:00:00	2.642
10.05.1975 00:00:00	2.599
11.05.1975 00:00:00	2.578
12.05.1975 00:00:00	2.578
13.05.1975 00:00:00	2.64
14.05.1975 00:00:00	2.586
15.05.1975 00:00:00	2.506
16.05.1975 00:00:00	2.524
17.05.1975 00:00:00	2.749
18.05.1975 00:00:00	2.652
19.05.1975 00:00:00	2.496
20.05.1975 00:00:00	2.445
21.05.1975 00:00:00	2.438
22.05.1975 00:00:00	2.417
23.05.1975 00:00:00	2.416
24.05.1975 00:00:00	2.351
25.05.1975 00:00:00	2.346
26.05.1975 00:00:00	2.294
27.05.1975 00:00:00	2.286
28.05.1975 00:00:00	2.262
29.05.1975 00:00:00	2.264
30.05.1975 00:00:00	2.255
31.05.1975 00:00:00	2.259
01.06.1975 00:00:00	2.215
02.06.1975 00:00:00	2.214
03.06.1975 00:00:00	2.204
04.06.1975 00:00:00	2.224
05.06.1975 00:00:00	2.194
06.06.1975 00:00:00	2.186
07.06.1975 00:00:00	2.173
08.06.1975 00:00:00	2.063
09.06.1975 00:00:00	2.066
10.06.1975 00:00:00	2.066
11.06.1975 00:00:00	2.063
12.06.1975 00:00:00	2.018
13.06.1975 00:00:00	1.982
14.06.1975 00:00:00	1.938
15.06.1975 00:00:00	1.928
16.06.1975 00:00:00	1.94
17.06.1975 00:00:00	2.027
18.06.1975 00:00:00	2.034
19.06.1975 00:00:00	1.984
20.06.1975 00:00:00	1.916
21.06.1975 00:00:00	1.906
22.06.1975 00:00:00	1.911
23.06.1975 00:00:00	1.905
24.06.1975 00:00:00	1.908
25.06.1975 00:00:00	1.863
26.06.1975 00:00:00	1.856
27.06.1975 00:00:00	1.832
28.06.1975 00:00:00	1.825
29.06.1975 00:00:00	1.799
30.06.1975 00:00:00	1.792
01.07.1975 00:00:00	1.768
02.07.1975 00:00:00	1.764
03.07.1975 00:00:00	1.762
04.07.1975 00:00:00	1.741
05.07.1975 00:00:00	1.723
06.07.1975 00:00:00	1.74
07.07.1975 00:00:00	1.728
08.07.1975 00:00:00	1.732
09.07.1975 00:00:00	1.708
10.07.1975 00:00:00	1.711
11.07.1975 00:00:00	1.668
12.07.1975 00:00:00	1.679
13.07.1975 00:00:00	1.649
14.07.1975 00:00:00	1.688
15.07.1975 00:00:00	1.915
16.07.1975 00:00:00	1.862
17.07.1975 00:00:00	1.787
18.07.1975 00:00:00	1.727
19.07.1975 00:00:00	1.763
20.07.1975 00:00:00	1.784
21.07.1975 00:00:00	1.717
22.07.1975 00:00:00	1.67
23.07.1975 00:00:00	1.659
24.07.1975 00:00:00	1.68
25.07.1975 00:00:00	1.641
26.07.1975 00:00:00	1.631
27.07.1975 00:00:00	1.657
28.07.1975 00:00:00	1.629
29.07.1975 00:00:00	1.616
30.07.1975 00:00:00	1.61
31.07.1975 00:00:00	1.603
01.08.1975 00:00:00	1.602
02.08.1975 00:00:00	1.596
03.08.1975 00:00:00	1.572
04.08.1975 00:00:00	1.573
05.08.1975 00:00:00	1.583
06.08.1975 00:00:00	1.621
07.08.1975 00:00:00	1.604
08.08.1975 00:00:00	1.566
09.08.1975 00:00:00	1.514
10.08.1975 00:00:00	1.601
11.08.1975 00:00:00	1.548
12.08.1975 00:00:00	1.553
13.08.1975 00:00:00	1.515
14.08.1975 00:00:00	1.514
15.08.1975 00:00:00	1.532
16.08.1975 00:00:00	1.597
17.08.1975 00:00:00	1.525
18.08.1975 00:00:00	1.507
19.08.1975 00:00:00	1.507
20.08.1975 00:00:00	1.541
21.08.1975 00:00:00	1.528
22.08.1975 00:00:00	1.494
23.08.1975 00:00:00	1.454
24.08.1975 00:00:00	1.442
25.08.1975 00:00:00	1.428
26.08.1975 00:00:00	1.42
27.08.1975 00:00:00	1.414
28.08.1975 00:00:00	1.352
29.08.1975 00:00:00	1.344
30.08.1975 00:00:00	1.347
31.08.1975 00:00:00	1.366
01.09.1975 00:00:00	1.365
02.09.1975 00:00:00	1.346
03.09.1975 00:00:00	1.361
04.09.1975 00:00:00	1.38
05.09.1975 00:00:00	1.333
06.09.1975 00:00:00	1.327
07.09.1975 00:00:00	1.33
08.09.1975 00:00:00	1.308
09.09.1975 00:00:00	1.329
10.09.1975 00:00:00	1.356
11.09.1975 00:00:00	1.337
12.09.1975 00:00:00	1.375
13.09.1975 00:00:00	1.391
14.09.1975 00:00:00	1.621
15.09.1975 00:00:00	1.589
16.09.1975 00:00:00	1.463
17.09.1975 00:00:00	1.494
18.09.1975 00:00:00	1.548
19.09.1975 00:00:00	1.494
20.09.1975 00:00:00	1.429
21.09.1975 00:00:00	1.404
22.09.1975 00:00:00	1.385
23.09.1975 00:00:00	1.396
24.09.1975 00:00:00	1.386
25.09.1975 00:00:00	1.432
26.09.1975 00:00:00	1.617
27.09.1975 00:00:00	1.716
28.09.1975 00:00:00	1.769
29.09.1975 00:00:00	1.51
30.09.1975 00:00:00	1.515
01.10.1975 00:00:00	1.556
02.10.1975 00:00:00	1.517
03.10.1975 00:00:00	1.53
04.10.1975 00:00:00	1.492
05.10.1975 00:00:00	1.442
06.10.1975 00:00:00	1.404
07.10.1975 00:00:00	1.429
08.10.1975 00:00:00	1.427
09.10.1975 00:00:00	1.432
10.10.1975 00:00:00	1.437
11.10.1975 00:00:00	1.422
12.10.1975 00:00:00	1.413
13.10.1975 00:00:00	1.413
14.10.1975 00:00:00	1.426
15.10.1975 00:00:00	1.451
16.10.1975 00:00:00	1.455
17.10.1975 00:00:00	1.416
18.10.1975 00:00:00	1.442
19.10.1975 00:00:00	1.432
20.10.1975 00:00:00	1.419
21.10.1975 00:00:00	1.414
22.10.1975 00:00:00	1.38
23.10.1975 00:00:00	1.406
24.10.1975 00:00:00	1.381
25.10.1975 00:00:00	1.42
26.10.1975 00:00:00	1.292
27.10.1975 00:00:00	1.223
28.10.1975 00:00:00	1.303
29.10.1975 00:00:00	1.433
30.10.1975 00:00:00	1.397
31.10.1975 00:00:00	1.394
01.11.1975 00:00:00	1.366
02.11.1975 00:00:00	1.383
03.11.1975 00:00:00	1.349
04.11.1975 00:00:00	1.384
05.11.1975 00:00:00	1.354
06.11.1975 00:00:00	1.331
07.11.1975 00:00:00	1.317
08.11.1975 00:00:00	1.309
09.11.1975 00:00:00	1.384
10.11.1975 00:00:00	1.382
11.11.1975 00:00:00	1.365
12.11.1975 00:00:00	1.363
13.11.1975 00:00:00	1.36
14.11.1975 00:00:00	1.332
15.11.1975 00:00:00	1.3
16.11.1975 00:00:00	1.38
17.11.1975 00:00:00	1.502
18.11.1975 00:00:00	1.366
19.11.1975 00:00:00	1.357
20.11.1975 00:00:00	1.368
21.11.1975 00:00:00	1.333
22.11.1975 00:00:00	1.329
23.11.1975 00:00:00	1.329
24.11.1975 00:00:00	1.329
25.11.1975 00:00:00	1.299
26.11.1975 00:00:00	1.399
27.11.1975 00:00:00	1.326
28.11.1975 00:00:00	1.42
29.11.1975 00:00:00	1.742
30.11.1975 00:00:00	1.585
01.12.1975 00:00:00	1.496
02.12.1975 00:00:00	1.742
03.12.1975 00:00:00	1.707
04.12.1975 00:00:00	1.566
05.12.1975 00:00:00	1.498
06.12.1975 00:00:00	1.416
07.12.1975 00:00:00	1.411
08.12.1975 00:00:00	1.384
09.12.1975 00:00:00	1.403
10.12.1975 00:00:00	1.454
11.12.1975 00:00:00	1.456
12.12.1975 00:00:00	1.456
13.12.1975 00:00:00	1.45
14.12.1975 00:00:00	1.458
15.12.1975 00:00:00	1.503
16.12.1975 00:00:00	1.483
17.12.1975 00:00:00	1.48
18.12.1975 00:00:00	1.479
19.12.1975 00:00:00	1.479
20.12.1975 00:00:00	1.398
21.12.1975 00:00:00	1.403
